img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variation535.jpg,0,0,0,0,0,0,0,0,0,1,-0.0109375,0.0412037037037037,1,-0.0973958333333333,0.0254629629629629,1,-0.233072916666666,0.0652777777777777,1,-0.13359375,0.0861111111111111,0,0,0
4variation536.jpg,0,0,0,0,0,0,0,0,0,1,-0.00208333333333333,0.0379629629629629,1,-0.0838541666666666,0.0222222222222222,1,-0.232291666666666,0.0587962962962963,1,-0.12890625,0.0824074074074074,0,0,0
4variation537.jpg,0,0,0,0,0,0,0,0,0,1,0.00677083333333333,0.0342592592592592,1,-0.06953125,0.0171296296296296,1,-0.230989583333333,0.0518518518518518,1,-0.123177083333333,0.0777777777777777,0,0,0
4variation538.jpg,0,0,0,0,0,0,0,0,0,1,0.01640625,0.0314814814814814,1,-0.0557291666666666,0.0129629629629629,1,-0.22890625,0.0462962962962962,1,-0.11640625,0.074537037037037,0,0,0
4variation539.jpg,0,0,0,0,0,0,0,0,0,1,0.0260416666666666,0.0277777777777777,1,-0.03984375,0.00694444444444444,1,-0.22578125,0.0407407407407407,1,-0.109114583333333,0.0699074074074074,0,0,0
4variation540.jpg,0,0,0,0,0,0,0,0,0,1,0.0359375,0.0236111111111111,1,-0.02578125,0.00185185185185185,1,-0.220833333333333,0.0361111111111111,1,-0.101302083333333,0.0662037037037037,0,0,0
4variation541.jpg,0,0,0,0,0,0,0,0,0,1,0.0455729166666666,0.0199074074074074,1,-0.0106770833333333,-0.0037037037037037,1,-0.215885416666666,0.0314814814814814,1,-0.09296875,0.0625,0,0,0
4variation542.jpg,0,0,0,0,0,0,0,0,0,1,0.05546875,0.0157407407407407,1,0.003125,-0.0101851851851851,1,-0.209114583333333,0.0268518518518518,1,-0.0838541666666666,0.0583333333333333,0,0,0
4variation543.jpg,0,0,0,0,0,0,0,0,0,1,0.0661458333333333,0.0134259259259259,1,0.0169270833333333,-0.0148148148148148,1,-0.201302083333333,0.0217592592592592,1,-0.0744791666666666,0.0546296296296296,0,0,0
4variation544.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0317708333333333,-0.0189814814814814,1,-0.192708333333333,0.0166666666666666,1,-0.0645833333333333,0.0509259259259259,0,0,0
4variation545.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0450520833333333,-0.0217592592592592,1,-0.183072916666666,0.0125,1,-0.05390625,0.0476851851851851,0,0,0
4variation546.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06015625,-0.0259259259259259,1,-0.173177083333333,0.00694444444444444,1,-0.04296875,0.0439814814814814,0,0,0
4variation547.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0768229166666666,-0.0287037037037037,1,-0.162760416666666,0.000925925925925926,1,-0.0309895833333333,0.0402777777777777,0,0,0
4variation548.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0921875,-0.0314814814814814,1,-0.1515625,-0.00416666666666666,1,-0.0184895833333333,0.0375,0,0,0
4variation549.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1109375,-0.037037037037037,1,-0.140104166666666,-0.00879629629629629,1,-0.00572916666666666,0.0328703703703703,0,0,0
4variation550.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.128645833333333,-0.0412037037037037,1,-0.128385416666666,-0.0134259259259259,1,0.00755208333333333,0.0291666666666666,0,0,0
4variation551.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14609375,-0.0476851851851851,1,-0.115104166666666,-0.0166666666666666,1,0.021875,0.0254629629629629,0,0,0
4variation552.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166145833333333,-0.0532407407407407,1,-0.102083333333333,-0.0212962962962962,1,0.03671875,0.0217592592592592,0,0,0
4variation553.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.185416666666666,-0.0587962962962963,1,-0.0869791666666666,-0.024074074074074,1,0.053125,0.0180555555555555,0,0,0
4variation554.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.205989583333333,-0.0648148148148148,1,-0.0705729166666666,-0.0273148148148148,1,0.0692708333333333,0.0143518518518518,0,0,0
4variation555.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2265625,-0.0712962962962963,1,-0.0536458333333333,-0.0314814814814814,1,0.08671875,0.0106481481481481,0,0,0
4variation556.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.246354166666666,-0.0754629629629629,1,-0.0369791666666666,-0.0337962962962962,1,0.1046875,0.00833333333333333,0,0,0
4variation557.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.26640625,-0.0800925925925925,1,-0.0192708333333333,-0.037037037037037,1,0.12265625,0.00462962962962962,0,0,0
4variation558.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2859375,-0.0847222222222222,1,-0.00286458333333333,-0.0407407407407407,1,0.140104166666666,0.00138888888888888,0,0,0
4variation559.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30390625,-0.0902777777777777,1,0.0140625,-0.0430555555555555,1,0.157552083333333,-0.00138888888888888,0,0,0
4variation560.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.320833333333333,-0.0944444444444444,1,0.0291666666666666,-0.0444444444444444,1,0.175,-0.00416666666666666,0,0,0
4variation561.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3375,-0.1,1,0.04375,-0.0444444444444444,1,0.19140625,-0.00648148148148148,0,0,0
4variation562.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.35078125,-0.105092592592592,1,0.0567708333333333,-0.0444444444444444,1,0.207291666666666,-0.00879629629629629,0,0,0
4variation563.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.363802083333333,-0.111111111111111,1,0.0703125,-0.0439814814814814,1,0.222395833333333,-0.011574074074074,0,0,0
4variation564.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.375260416666666,-0.116666666666666,1,0.08359375,-0.0425925925925925,1,0.23671875,-0.0134259259259259,0,0,0
4variation565.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.384114583333333,-0.121296296296296,1,0.0963541666666666,-0.0407407407407407,1,0.250260416666666,-0.0148148148148148,0,0,0
4variation566.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.394010416666666,-0.126388888888888,1,0.107552083333333,-0.0384259259259259,1,0.263020833333333,-0.0162037037037037,0,0,0
4variation567.jpg,0,0,0,0,0,0,0,0,0,1,0.46875,-0.099537037037037,1,0.399479166666666,-0.130092592592592,1,0.119270833333333,-0.0384259259259259,1,0.27578125,-0.0185185185185185,0,0,0
4variation568.jpg,0,0,0,0,0,0,0,0,0,1,0.484375,-0.102777777777777,1,0.404947916666666,-0.13287037037037,1,0.13125,-0.036574074074074,1,0.286979166666666,-0.0194444444444444,0,0,0
4variation569.jpg,0,0,0,0,0,0,0,0,0,1,0.496354166666666,-0.106481481481481,1,0.408072916666666,-0.133333333333333,1,0.142447916666666,-0.0356481481481481,1,0.297395833333333,-0.0203703703703703,0,0,0
4variation570.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.407291666666666,-0.134259259259259,1,0.153385416666666,-0.0351851851851851,1,0.305729166666666,-0.0217592592592592,0,0,0
4variation571.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.405208333333333,-0.134722222222222,1,0.16328125,-0.0351851851851851,1,0.31328125,-0.0231481481481481,0,0,0
4variation572.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.400520833333333,-0.134722222222222,1,0.172395833333333,-0.0333333333333333,1,0.320052083333333,-0.024074074074074,0,0,0
4variation573.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.394270833333333,-0.133796296296296,1,0.1828125,-0.0347222222222222,1,0.326041666666666,-0.0254629629629629,0,0,0
4variation574.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.386458333333333,-0.132407407407407,1,0.193489583333333,-0.0319444444444444,1,0.33203125,-0.024537037037037,0,0,0
4variation575.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.377604166666666,-0.129629629629629,1,0.204166666666666,-0.0282407407407407,1,0.337239583333333,-0.0236111111111111,0,0,0
4variation576.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.368229166666666,-0.127777777777777,1,0.215625,-0.0259259259259259,1,0.341666666666666,-0.024074074074074,0,0,0
4variation577.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.35859375,-0.125462962962962,0,0,0,1,0.345833333333333,-0.0217592592592592,0,0,0
4variation578.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.347135416666666,-0.122685185185185,0,0,0,1,0.348958333333333,-0.0134259259259259,0,0,0
4variation579.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation580.jpg,0,0,0,0,0,0,0,0,0,1,0.49609375,-0.139351851851851,0,0,0,0,0,0,0,0,0,0,0,0
4variation581.jpg,0,0,0,0,0,0,0,0,0,1,0.490104166666666,-0.1375,0,0,0,0,0,0,0,0,0,0,0,0
4variation582.jpg,0,0,0,0,0,0,0,0,0,1,0.482552083333333,-0.134722222222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation583.jpg,0,0,0,0,0,0,0,0,0,1,0.46875,-0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0
4variation584.jpg,0,0,0,0,0,0,0,0,0,1,0.454427083333333,-0.130555555555555,0,0,0,0,0,0,0,0,0,0,0,0
4variation585.jpg,0,0,0,0,0,0,0,0,0,1,0.4390625,-0.127314814814814,0,0,0,0,0,0,0,0,0,0,0,0
4variation586.jpg,0,0,0,0,0,0,0,0,0,1,0.423697916666666,-0.123148148148148,0,0,0,0,0,0,0,0,0,0,0,0
4variation587.jpg,0,0,0,0,0,0,0,0,0,1,0.409114583333333,-0.117592592592592,0,0,0,0,0,0,0,0,0,0,0,0
4variation588.jpg,0,0,0,0,0,0,0,0,0,1,0.394270833333333,-0.113425925925925,0,0,0,0,0,0,0,0,0,0,0,0
4variation589.jpg,0,0,0,0,0,0,0,0,0,1,0.379947916666666,-0.107407407407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation590.jpg,0,0,0,0,0,0,0,0,0,1,0.365885416666666,-0.100925925925925,0,0,0,0,0,0,0,0,0,0,0,0
4variation591.jpg,0,0,0,0,0,0,0,0,0,1,0.352604166666666,-0.0953703703703703,0,0,0,0,0,0,0,0,0,0,0,0
4variation592.jpg,1,0.491927083333333,-0.155092592592592,0,0,0,0,0,0,1,0.340885416666666,-0.0893518518518518,0,0,0,0,0,0,0,0,0,0,0,0
4variation593.jpg,1,0.475260416666666,-0.151388888888888,0,0,0,0,0,0,1,0.33046875,-0.0842592592592592,0,0,0,0,0,0,0,0,0,0,0,0
4variation594.jpg,1,0.454947916666666,-0.148611111111111,1,0.440885416666666,-0.151388888888888,0,0,0,1,0.320572916666666,-0.0796296296296296,0,0,0,0,0,0,0,0,0,0,0,0
4variation595.jpg,1,0.436197916666666,-0.145833333333333,0,0,0,0,0,0,1,0.31171875,-0.0754629629629629,0,0,0,0,0,0,0,0,0,0,0,0
4variation596.jpg,1,0.41953125,-0.142129629629629,0,0,0,0,0,0,1,0.30390625,-0.0722222222222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation597.jpg,1,0.40546875,-0.138888888888888,0,0,0,1,0.496875,-0.0560185185185185,1,0.296875,-0.0680555555555555,0,0,0,0,0,0,0,0,0,0,0,0
4variation598.jpg,1,0.392447916666666,-0.136111111111111,0,0,0,1,0.493229166666666,-0.0537037037037037,1,0.289583333333333,-0.0652777777777777,0,0,0,0,0,0,0,0,0,0,0,0
4variation599.jpg,1,0.380729166666666,-0.133796296296296,1,0.369270833333333,-0.127777777777777,1,0.488541666666666,-0.0523148148148148,1,0.282552083333333,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0
4variation600.jpg,1,0.368489583,-0.131018519,0,0,0,1,0.48046875,-0.050925926,1,0.275,-0.059722222,0,0,0,0,0,0,0,0,0,0,0,0
4variation601.jpg,1,0.355989583,-0.128240741,0,0,0,1,0.47109375,-0.05,1,0.265625,-0.057407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation602.jpg,1,0.343489583,-0.125925926,0,0,0,1,0.4609375,-0.049074074,1,0.256510417,-0.05462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation603.jpg,1,0.32890625,-0.122222222,0,0,0,1,0.449739583,-0.047222222,1,0.245572917,-0.052777778,0,0,0,0,0,0,0,0,0,0,0,0
4variation604.jpg,1,0.3140625,-0.118981481,0,0,0,1,0.437239583,-0.046296296,1,0.233854167,-0.050462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation605.jpg,1,0.2984375,-0.116666667,0,0,0,1,0.423697917,-0.044444444,1,0.221354167,-0.045833333,0,0,0,0,0,0,0,0,0,0,0,0
4variation606.jpg,1,0.28203125,-0.112962963,0,0,0,1,0.409635417,-0.043055556,1,0.208333333,-0.044444444,0,0,0,0,0,0,0,0,0,0,0,0
4variation607.jpg,1,0.26484375,-0.109259259,0,0,0,1,0.394791667,-0.040277778,1,0.19609375,-0.043518519,0,0,0,0,0,0,0,0,0,0,0,0
4variation608.jpg,1,0.2453125,-0.105092593,0,0,0,1,0.378645833,-0.038425926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation609.jpg,1,0.22578125,-0.102314815,0,0,0,1,0.361979167,-0.036111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation610.jpg,1,0.20546875,-0.100462963,0,0,0,1,0.344270833,-0.033796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation611.jpg,1,0.18359375,-0.098148148,0,0,0,1,0.32578125,-0.031018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation612.jpg,1,0.162239583,-0.096759259,1,0.489583333,-0.124537037,1,0.30625,-0.029166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation613.jpg,1,0.140625,-0.094907407,1,0.473177083,-0.121759259,1,0.286979167,-0.025925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation614.jpg,1,0.118489583,-0.093055556,1,0.45234375,-0.119444444,1,0.266666667,-0.023148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation615.jpg,1,0.096354167,-0.091666667,1,0.431510417,-0.116666667,1,0.24609375,-0.020833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation616.jpg,1,0.07421875,-0.089814815,1,0.409895833,-0.113888889,1,0.225520833,-0.01712963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation617.jpg,1,0.0515625,-0.086574074,1,0.3875,-0.111111111,1,0.20390625,-0.014814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation618.jpg,1,0.02890625,-0.084259259,1,0.36484375,-0.108796296,1,0.18203125,-0.011574074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation619.jpg,1,0.005208333,-0.080555556,1,0.342447917,-0.106018519,1,0.159895833,-0.008796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation620.jpg,1,-0.018229167,-0.077314815,1,0.317708333,-0.103240741,1,0.13828125,-0.006481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation621.jpg,1,-0.041145833,-0.074074074,1,0.294010417,-0.100925926,1,0.116145833,-0.00462963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation622.jpg,1,-0.065625,-0.07037037,1,0.272916667,-0.097222222,1,0.094270833,-0.001851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation623.jpg,1,-0.090625,-0.066666667,1,0.24765625,-0.094907407,1,0.072135417,0.000925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation624.jpg,1,-0.117447917,-0.0625,1,0.2234375,-0.092592593,1,0.05,0.003703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation625.jpg,1,-0.145572917,-0.057407407,1,0.195833333,-0.090740741,1,0.027083333,0.006481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation626.jpg,1,-0.175,-0.053703704,1,0.172135417,-0.089814815,1,0.003645833,0.008796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation627.jpg,1,-0.203645833,-0.050462963,1,0.144270833,-0.088888889,1,-0.020572917,0.012037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation628.jpg,1,-0.23125,-0.04537037,1,0.113541667,-0.0875,1,-0.045052083,0.015277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation629.jpg,1,-0.2578125,-0.040740741,1,0.084114583,-0.087037037,1,-0.069270833,0.018518519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation630.jpg,1,-0.283333333,-0.034722222,1,0.052083333,-0.086111111,1,-0.094270833,0.021296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation631.jpg,1,-0.3078125,-0.026851852,1,0.017708333,-0.084722222,1,-0.11875,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation632.jpg,1,-0.330989583,-0.017592593,1,-0.016927083,-0.08287037,1,-0.144010417,0.028703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation633.jpg,1,-0.351822917,-0.00787037,1,-0.052864583,-0.081018519,1,-0.168229167,0.031481481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.024739583,-0.023611111
4variation634.jpg,1,-0.37109375,0.001851852,1,-0.089322917,-0.081018519,1,-0.193229167,0.035185185,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0015625,-0.025462963
4variation635.jpg,1,-0.390104167,0.011111111,1,-0.147395833,-0.078703704,1,-0.216927083,0.039814815,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02265625,-0.025462963
4variation636.jpg,1,-0.405729167,0.017592593,1,-0.18828125,-0.065740741,1,-0.240104167,0.043518519,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.047916667,-0.026388889
4variation637.jpg,1,-0.417708333,0.025,1,-0.201822917,-0.068055556,1,-0.261458333,0.048611111,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.075260417,-0.026388889
4variation638.jpg,1,-0.425260417,0.032407407,1,-0.429947917,0.038425926,1,-0.279947917,0.052314815,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.103125,-0.025462963
4variation639.jpg,1,-0.43125,0.039351852,0,0,0,1,-0.3,0.066203704,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.131770833,-0.025
4variation640.jpg,1,-0.433854167,0.046759259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.161458333,-0.023148148
4variation641.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.192447917,-0.021759259
4variation642.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.222395833,-0.018518519
4variation643.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.25234375,-0.016666667
4variation644.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.28046875,-0.0125
4variation645.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.307552083,-0.008796296
4variation646.jpg,1,-0.217708333,0.087037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.333333333,-0.003240741
4variation647.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.144270833,0.080555556,0,0,0,1,-0.225520833,0.089351852,1,-0.35703125,0.002314815
4variation648.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.140364583,0.080092593,0,0,0,1,-0.232291667,0.099074074,1,-0.379427083,0.008333333
4variation649.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1375,0.077314815,1,-0.239322917,-0.003240741,1,-0.240104167,0.103703704,1,-0.398958333,0.014351852
4variation650.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.136197917,0.076851852,1,-0.262760417,0.002314815,1,-0.248177083,0.102777778,1,-0.416145833,0.021296296
4variation651.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.135416667,0.076851852,1,-0.28671875,0.004166667,1,-0.255989583,0.096296296,1,-0.43125,0.027314815
4variation652.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.135416667,0.076388889,1,-0.309895833,0.008796296,1,-0.26328125,0.099537037,1,-0.443229167,0.035185185
4variation653.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1359375,0.075462963,1,-0.3328125,0.013425926,1,-0.2703125,0.101388889,1,-0.452864583,0.041666667
4variation654.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1375,0.075,1,-0.352864583,0.01712963,1,-0.276822917,0.103240741,1,-0.460677083,0.048611111
4variation655.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.139322917,0.075,1,-0.372916667,0.022685185,1,-0.282552083,0.106944444,1,-0.465625,0.056944444
4variation656.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1421875,0.074537037,1,-0.390885417,0.028240741,1,-0.287760417,0.108796296,1,-0.468489583,0.062962963
4variation657.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1453125,0.074537037,1,-0.404947917,0.033796296,1,-0.291666667,0.1125,1,-0.46953125,0.069444444
4variation658.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.148177083,0.075462963,1,-0.415885417,0.039814815,1,-0.294791667,0.115740741,0,0,0
4variation659.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.151041667,0.075462963,1,-0.424479167,0.045833333,1,-0.297135417,0.118055556,0,0,0
4variation660.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.153645833,0.076388889,1,-0.429947917,0.051851852,1,-0.297916667,0.120833333,0,0,0
4variation661.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.155208333,0.078240741,1,-0.432291667,0.058796296,1,-0.297395833,0.125462963,0,0,0
4variation662.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.155989583,0.078703704,1,-0.43359375,0.063425926,1,-0.296354167,0.126851852,0,0,0
4variation663.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.15625,0.080092593,1,-0.431770833,0.06712963,1,-0.294010417,0.129166667,0,0,0
4variation664.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.153645833,0.081018519,1,-0.429427083,0.071296296,1,-0.290885417,0.131944444,0,0,0
4variation665.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.15234375,0.081944444,1,-0.424739583,0.074537037,1,-0.286458333,0.133796296,0,0,0
4variation666.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.148697917,0.08287037,1,-0.419010417,0.076851852,1,-0.280989583,0.135648148,0,0,0
4variation667.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.144791667,0.083796296,1,-0.4125,0.080555556,1,-0.274739583,0.138425926,0,0,0
4variation668.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.140364583,0.084259259,1,-0.404947917,0.083333333,1,-0.267708333,0.139814815,0,0,0
4variation669.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.134375,0.085648148,1,-0.397395833,0.086111111,1,-0.259895833,0.14212963,0,0,0
4variation670.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.128385417,0.087037037,1,-0.3875,0.089351852,1,-0.2515625,0.143981481,0,0,0
4variation671.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.120833333,0.089814815,1,-0.377083333,0.09212963,1,-0.241927083,0.145833333,0,0,0
4variation672.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.112760417,0.091666667,1,-0.366145833,0.09537037,1,-0.23203125,0.147222222,0,0,0
4variation673.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.10234375,0.094444444,1,-0.35390625,0.097222222,1,-0.221614583,0.147685185,0,0,0
4variation674.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.090885417,0.099074074,1,-0.340364583,0.100462963,1,-0.21015625,0.149074074,0,0,0
4variation675.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.077864583,0.098611111,1,-0.326041667,0.100925926,1,-0.1984375,0.149537037,0,0,0
4variation676.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.063802083,0.1,1,-0.310416667,0.101388889,1,-0.185677083,0.151388889,0,0,0
4variation677.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.048697917,0.1,1,-0.29453125,0.100462963,1,-0.172135417,0.151851852,0,0,0
4variation678.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.034895833,0.100462963,1,-0.277864583,0.099537037,1,-0.158333333,0.151851852,0,0,0
4variation679.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.021354167,0.101851852,1,-0.259635417,0.098611111,1,-0.144010417,0.152314815,0,0,0
4variation680.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.006510417,0.105092593,1,-0.239583333,0.098611111,1,-0.12890625,0.152777778,0,0,0
4variation681.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008072917,0.108796296,1,-0.218229167,0.098611111,1,-0.113802083,0.152777778,0,0,0
4variation682.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.023697917,0.112962963,1,-0.196614583,0.098611111,1,-0.098697917,0.153240741,0,0,0
4variation683.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038802083,0.116203704,1,-0.171875,0.097685185,1,-0.083072917,0.153240741,0,0,0
4variation684.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05234375,0.118518519,1,-0.145833333,0.096296296,1,-0.066927083,0.154166667,0,0,0
4variation685.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.065364583,0.12037037,1,-0.121875,0.095833333,1,-0.052083333,0.155092593,0,0,0
4variation686.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.076822917,0.121759259,1,-0.097916667,0.093518519,1,-0.036979167,0.155092593,0,0,0
4variation687.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.086197917,0.123148148,1,-0.07265625,0.093055556,1,-0.02265625,0.156481481,0,0,0
4variation688.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.094270833,0.127314815,1,-0.04921875,0.093981481,1,-0.008854167,0.157407407,0,0,0
4variation689.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.101822917,0.130555556,1,-0.02265625,0.096759259,1,0.004947917,0.158333333,0,0,0
4variation690.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.109114583,0.135648148,1,-0.00078125,0.097222222,1,0.019791667,0.160648148,1,-0.10078125,0.118055556
4variation691.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.114322917,0.139351852,1,0.020833333,0.100925926,0,0,0,1,-0.083854167,0.118518519
4variation692.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11875,0.141666667,1,0.038541667,0.098611111,0,0,0,1,-0.065885417,0.119444444
4variation693.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.122916667,0.143055556,0,0,0,0,0,0,1,-0.049479167,0.117592593
